Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2019/11/24 4:00,0.33980582524271846,0.3239436619718311,0.2907488986784141,0.3268292682926829,0.31219512195121946,0.3219512195121951,0.3644859813084112,0.308411214953271
2019/11/24 8:00,0.33495145631067963,0.3145539906103286,0.2863436123348017,0.3268292682926829,0.31707317073170727,0.31707317073170727,0.3644859813084112,0.3037383177570094
2019/11/24 12:00,0.3446601941747573,0.3239436619718311,0.2907488986784141,0.3268292682926829,0.3219512195121951,0.3219512195121951,0.3598130841121496,0.3037383177570094
2019/11/24 16:00,0.3592233009708738,0.3380281690140845,0.30837004405286333,0.3463414634146341,0.3365853658536585,0.3365853658536585,0.36915887850467294,0.3177570093457945
2019/11/24 20:00,0.35436893203883507,0.33333333333333337,0.2995594713656387,0.3365853658536585,0.3317073170731708,0.3317073170731708,0.36915887850467294,0.31308411214953275
2019/11/25 0:00,0.33980582524271846,0.32863849765258224,0.29515418502202634,0.3317073170731707,0.3268292682926829,0.3219512195121951,0.3598130841121496,0.31308411214953275
2019/11/25 4:00,0.33980582524271846,0.31924882629107987,0.2863436123348017,0.3219512195121951,0.31707317073170727,0.31219512195121957,0.3504672897196262,0.29906542056074775
2019/11/25 8:00,0.3300970873786408,0.3145539906103286,0.28193832599118934,0.31707317073170727,0.31219512195121946,0.30731707317073176,0.3457943925233646,0.3037383177570094
2019/11/25 12:00,0.3592233009708738,0.33333333333333337,0.2995594713656387,0.3317073170731707,0.3219512195121951,0.30731707317073176,0.3504672897196262,0.31308411214953275
2019/11/25 16:00,0.4029126213592234,0.3615023474178405,0.3524229074889867,0.3804878048780487,0.36097560975609744,0.3463414634146341,0.36915887850467294,0.32710280373831774
2019/11/25 20:00,0.3300970873786408,0.31924882629107987,0.29515418502202634,0.3268292682926829,0.3268292682926829,0.3219512195121951,0.3598130841121496,0.3224299065420561
2019/11/26 0:00,0.3300970873786408,0.3145539906103286,0.2907488986784141,0.3219512195121951,0.31707317073170727,0.31707317073170727,0.35514018691588783,0.31308411214953275
2019/11/26 4:00,0.32524271844660196,0.30516431924882637,0.2863436123348017,0.31707317073170727,0.31219512195121946,0.30731707317073176,0.3504672897196262,0.308411214953271
2019/11/26 8:00,0.32038834951456313,0.30046948356807524,0.28193832599118934,0.31219512195121957,0.30243902439024384,0.30731707317073176,0.3457943925233646,0.308411214953271
2019/11/26 12:00,0.32038834951456313,0.30516431924882637,0.28193832599118934,0.31707317073170727,0.31219512195121946,0.31707317073170727,0.3457943925233646,0.308411214953271
2019/11/26 16:00,0.3300970873786408,0.3145539906103286,0.29515418502202634,0.3268292682926829,0.3268292682926829,0.3268292682926829,0.35514018691588783,0.3177570093457945
2019/11/26 20:00,0.3300970873786408,0.3145539906103286,0.2907488986784141,0.3219512195121951,0.3219512195121951,0.3219512195121951,0.35514018691588783,0.3177570093457945
2019/11/27 0:00,0.32038834951456313,0.3098591549295775,0.28193832599118934,0.31707317073170727,0.31707317073170727,0.31707317073170727,0.3457943925233646,0.31308411214953275
2019/11/27 4:00,0.3155339805825243,0.30516431924882637,0.277533039647577,0.31219512195121957,0.31219512195121946,0.31219512195121957,0.34112149532710284,0.3037383177570094
2019/11/27 8:00,0.31067961165048535,0.30046948356807524,0.2731277533039647,0.30731707317073165,0.30243902439024384,0.31219512195121957,0.34112149532710284,0.29906542056074775
2019/11/27 12:00,0.33495145631067963,0.35680751173708924,0.3656387665198237,0.3853658536585366,0.346341463414634,0.3804878048780488,0.41588785046728977,0.41121495327102814
2019/11/27 16:00,0.42718446601941756,0.5023474178403757,0.32158590308370033,0.35121951219512204,0.35609756097560974,0.35609756097560974,0.38785046728971967,0.35514018691588795
2019/11/27 20:00,0.33980582524271846,0.3145539906103286,0.2907488986784141,0.3219512195121951,0.35609756097560974,0.3317073170731708,0.4018691588785048,0.32710280373831774
2019/11/28 0:00,0.33495145631067963,0.3145539906103286,0.2863436123348017,0.31707317073170727,0.3219512195121951,0.3219512195121951,0.3598130841121496,0.31308411214953275
2019/11/28 4:00,0.32524271844660196,0.30516431924882637,0.2863436123348017,0.31707317073170727,0.31219512195121946,0.31219512195121957,0.3504672897196262,0.3037383177570094
2019/11/28 8:00,0.32524271844660196,0.30516431924882637,0.2863436123348017,0.31219512195121957,0.30243902439024384,0.31219512195121957,0.34112149532710284,0.29906542056074775
2019/11/28 12:00,0.3300970873786408,0.3098591549295775,0.2995594713656387,0.3219512195121951,0.30731707317073165,0.3268292682926829,0.3457943925233646,0.308411214953271
2019/11/28 16:00,0.33980582524271846,0.32863849765258224,0.30837004405286333,0.3317073170731707,0.3219512195121951,0.3268292682926829,0.3598130841121496,0.3224299065420561
2019/11/28 20:00,0.33495145631067963,0.3239436619718311,0.2995594713656387,0.3268292682926829,0.31219512195121946,,0.35514018691588783,0.3224299065420561
2019/11/29 0:00,0.32524271844660196,0.3145539906103286,0.2907488986784141,0.3219512195121951,0.31219512195121946,0.31707317073170727,0.3457943925233646,0.31308411214953275
2019/11/29 4:00,0.32524271844660196,0.30516431924882637,0.28193832599118934,0.31707317073170727,0.30731707317073165,0.30731707317073176,0.34112149532710284,0.3037383177570094
2019/11/29 8:00,0.33495145631067963,0.30046948356807524,0.2731277533039647,0.30731707317073165,0.30731707317073165,0.30731707317073176,0.3317757009345795,0.29906542056074775
2019/11/29 12:00,0.3446601941747573,0.3145539906103286,0.277533039647577,0.31707317073170727,0.31707317073170727,0.3268292682926829,0.34112149532710284,0.31308411214953275
2019/11/29 16:00,0.3592233009708738,0.3239436619718311,0.2863436123348017,0.3219512195121951,0.3268292682926829,0.3317073170731708,0.3504672897196262,0.3177570093457945
2019/11/29 20:00,0.33980582524271846,0.3239436619718311,0.277533039647577,0.31707317073170727,0.31707317073170727,0.3219512195121951,0.3457943925233646,0.31308411214953275
2019/11/30 0:00,0.3300970873786408,0.3145539906103286,0.2731277533039647,0.31219512195121957,0.31219512195121946,0.31219512195121957,0.3504672897196262,0.308411214953271
2019/11/30 4:00,0.32524271844660196,0.30516431924882637,0.26872246696035235,0.30731707317073165,0.30243902439024384,0.30731707317073176,0.34112149532710284,0.29906542056074775
2019/11/30 8:00,0.3155339805825243,0.30046948356807524,0.2599118942731277,0.30243902439024384,0.29756097560975603,,0.32710280373831785,0.294392523364486
2019/11/30 12:00,0.32038834951456313,0.3098591549295775,0.26872246696035235,0.30731707317073165,0.30731707317073165,0.30731707317073176,0.3317757009345795,0.294392523364486
2019/11/30 16:00,0.3300970873786408,0.3145539906103286,0.277533039647577,0.31707317073170727,0.31219512195121946,0.31707317073170727,0.34112149532710284,0.3037383177570094
2019/11/30 20:00,0.30582524271844663,0.3145539906103286,0.2731277533039647,0.31219512195121957,0.30731707317073165,0.30731707317073176,0.3364485981308411,0.3037383177570094
2019/12/1 0:00,0.29126213592233013,0.30516431924882637,0.26872246696035235,0.30731707317073165,0.30731707317073165,0.30731707317073176,0.3317757009345795,0.294392523364486
2019/12/1 4:00,0.29126213592233013,0.30046948356807524,0.2599118942731277,0.30243902439024384,0.29756097560975603,0.29756097560975603,0.3224299065420561,0.294392523364486
2019/12/1 8:00,0.30582524271844663,0.29107981220657275,0.25550660792951535,0.29756097560975603,0.29268292682926833,0.29268292682926833,0.31308411214953275,0.28504672897196265
2019/12/1 12:00,0.32524271844660196,0.30046948356807524,0.2599118942731277,0.30731707317073165,0.30243902439024384,0.29756097560975603,0.3224299065420561,0.2897196261682243
2019/12/1 16:00,0.32524271844660196,0.30516431924882637,0.2731277533039647,0.30731707317073165,0.30731707317073165,0.30731707317073176,0.3317757009345795,0.29906542056074775
2019/12/1 20:00,0.32038834951456313,0.30046948356807524,0.2643171806167401,0.30731707317073165,0.30243902439024384,0.30731707317073176,0.3364485981308411,0.31308411214953275
2019/12/2 0:00,0.30582524271844663,0.2863849765258216,0.25550660792951535,0.29756097560975603,0.2878048780487804,0.29268292682926833,0.3177570093457944,0.294392523364486
2019/12/2 4:00,0.29126213592233013,0.27699530516431936,0.251101321585903,0.2878048780487805,0.2829268292682926,0.2829268292682927,0.3084112149532711,0.28504672897196265
2019/12/2 8:00,0.262135922330097,0.2676056338028169,0.2378854625550661,0.2829268292682926,0.2780487804878048,0.2731707317073171,0.29906542056074775,0.280373831775701
2019/12/2 12:00,0.2572815533980582,0.26291079812206575,0.23348017621145362,0.2731707317073171,0.2731707317073171,0.2682926829268293,0.294392523364486,0.2757009345794393
2019/12/2 16:00,0.25242718446601947,0.26291079812206575,0.2378854625550661,0.2682926829268293,0.2682926829268293,0.2634146341463415,0.280373831775701,0.2663551401869159
2019/12/2 20:00,0.26699029126213597,0.2582159624413146,0.23348017621145362,0.2682926829268293,0.26341463414634136,0.25853658536585367,0.2757009345794393,0.2616822429906542
2019/12/3 0:00,0.24757281553398064,0.2535211267605635,0.23348017621145362,0.2634146341463415,0.25853658536585356,0.25365853658536586,0.27102803738317754,0.25700934579439255
2019/12/3 4:00,0.23786407766990286,0.244131455399061,0.22907488986784136,0.25853658536585356,0.24878048780487805,0.24878048780487805,0.2616822429906542,0.2476635514018692
2019/12/3 8:00,0.2281553398058252,,0.22026431718061673,0.25365853658536586,0.23902439024390232,0.20975609756097569,0.2523364485981309,0.24299065420560745
2019/12/3 12:00,0.22330097087378648,,0.22026431718061673,0.24878048780487805,0.2292682926829268,,0.2476635514018692,0.23831775700934582
2019/12/3 16:00,0.22330097087378648,,0.224669603524229,0.24390243902439024,0.224390243902439,,0.2476635514018692,0.23831775700934582
2019/12/3 20:00,0.2135922330097087,0.23474178403755874,0.21585903083700436,0.23902439024390243,0.21463414634146338,,0.24299065420560745,0.23364485981308408
2019/12/4 0:00,0.20873786407766987,0.2300469483568076,0.211453744493392,0.23414634146341462,0.2195121951219512,,0.23831775700934582,0.22897196261682246
2019/12/4 4:00,0.20388349514563103,,0.211453744493392,0.2292682926829268,0.2195121951219512,,0.23831775700934582,0.23364485981308408
2019/12/4 8:00,0.1990291262135922,,0.20704845814977962,0.2292682926829268,0.2195121951219512,,0.2336448598130842,0.22429906542056083
2019/12/4 12:00,0.1990291262135922,0.215962441314554,0.20704845814977962,0.224390243902439,0.224390243902439,,0.23831775700934582,0.2196261682242991
2019/12/4 16:00,0.1990291262135922,0.215962441314554,0.20704845814977962,0.224390243902439,0.2195121951219512,,0.2336448598130842,0.2196261682242991
2019/12/4 20:00,0.19417475728155348,0.21126760563380287,0.20704845814977962,0.224390243902439,0.21463414634146338,,0.22897196261682246,0.21495327102803735
2019/12/5 0:00,0.1844660194174757,0.20657276995305174,0.20264317180616737,0.2195121951219512,0.21463414634146338,,0.2196261682242991,0.21028037383177572
2019/12/5 4:00,0.17475728155339804,0.2018779342723005,0.198237885462555,0.20975609756097557,0.20487804878048776,,0.21495327102803746,0.2056074766355141
2019/12/5 8:00,0.16504854368932037,,0.19383259911894274,0.19999999999999996,0.19512195121951215,,0.20093457943925236,0.19626168224299062
2019/12/5 12:00,0.17961165048543687,,0.18061674008810563,0.19512195121951215,0.19999999999999996,,0.20093457943925236,0.191588785046729
2019/12/5 16:00,0.17961165048543687,0.2018779342723005,0.19383259911894274,0.20487804878048776,0.20487804878048776,,0.2196261682242991,0.2056074766355141
2019/12/5 20:00,0.17475728155339804,0.19248826291079812,0.18061674008810563,0.19999999999999996,0.19024390243902434,,0.20093457943925236,0.19626168224299062
2019/12/6 0:00,0.16504854368932037,0.18309859154929586,0.171806167400881,0.19024390243902445,0.1756097560975609,,0.18691588785046737,0.18224299065420563
2019/12/6 4:00,0.1553398058252427,0.17840375586854462,0.158590308370044,0.18048780487804872,0.1658536585365853,,0.1775700934579439,0.17289719626168226
2019/12/6 8:00,0.14563106796116504,0.16431924882629112,0.16299559471365627,0.1707317073170732,0.15609756097560967,,0.17289719626168226,0.1635514018691589
2019/12/6 12:00,0.14563106796116504,0.17370892018779338,0.17621145374449337,0.1707317073170732,0.16097560975609748,,0.16822429906542052,0.18224299065420563
2019/12/6 16:00,0.21844660194174764,0.187793427230047,0.18061674008810563,0.21463414634146338,0.23414634146341462,,0.1775700934579439,0.21028037383177572
2019/12/6 20:00,0.1699029126213592,0.17840375586854462,0.171806167400881,0.19024390243902445,0.18536585365853653,,0.18224299065420563,0.18691588785046737
2019/12/7 0:00,0.1553398058252427,0.15962441314554,0.15418502202643164,0.1756097560975609,0.16097560975609748,,,0.16822429906542052
2019/12/7 4:00,0.14563106796116504,0.15492957746478875,0.145374449339207,0.1707317073170732,0.15609756097560967,,0.18691588785046737,0.15887850467289727
2019/12/7 8:00,0.1407766990291262,0.15492957746478875,0.13656387665198227,0.1658536585365854,0.15121951219512197,,0.18224299065420563,0.1495327102803738
2019/12/7 12:00,0.17475728155339804,0.19248826291079812,0.16299559471365627,0.19024390243902445,0.16097560975609748,,0.21028037383177572,0.20093457943925236
2019/12/7 16:00,0.16504854368932037,0.23474178403755874,0.2599118942731277,0.21463414634146338,0.18048780487804872,,0.2196261682242991,0.18224299065420563
2019/12/7 20:00,0.1553398058252427,0.15023474178403762,0.16740088105726864,0.1756097560975609,0.15609756097560967,,0.18691588785046737,0.15420560747663553
2019/12/8 0:00,0.14563106796116504,0.14084507042253525,0.14096916299559464,0.1707317073170732,0.14634146341463417,,0.191588785046729,0.1495327102803738
2019/12/8 4:00,0.1407766990291262,0.14084507042253525,0.14096916299559464,0.16097560975609748,0.14634146341463417,,0.18224299065420563,0.14485981308411217
2019/12/8 8:00,0.13106796116504854,0.13615023474178412,0.12775330396475765,0.15609756097560967,0.14146341463414625,,0.1775700934579439,0.13084112149532717
2019/12/8 12:00,0.20388349514563103,0.19248826291079812,0.171806167400881,0.2195121951219512,0.23414634146341462,,0.2476635514018692,0.19626168224299062
2019/12/8 16:00,0.23786407766990286,0.2816901408450705,0.24669603524229072,0.3219512195121951,0.224390243902439,,0.2616822429906542,0.2476635514018692
2019/12/8 20:00,0.14563106796116504,0.14084507042253525,0.16299559471365627,0.16097560975609748,0.14634146341463417,,0.18224299065420563,0.1495327102803738
2019/12/9 0:00,0.13592233009708737,0.12676056338028174,0.13656387665198227,0.16097560975609748,0.13658536585365844,,0.1775700934579439,0.14485981308411217
2019/12/9 4:00,0.12135922330097088,0.12676056338028174,0.145374449339207,0.15609756097560967,0.13658536585365844,,0.16822429906542052,0.14018691588785043
2019/12/9 8:00,0.11650485436893193,0.11737089201877937,0.11894273127753302,0.14146341463414636,0.1170731707317072,,0.1635514018691589,0.12616822429906543
2019/12/9 12:00,0.1553398058252427,0.15962441314554,0.171806167400881,0.19999999999999996,0.15609756097560967,0.1609756097560976,0.20093457943925236,0.15420560747663553
2019/12/9 16:00,0.18932038834951453,0.2300469483568076,0.224669603524229,0.2878048780487805,0.2195121951219512,0.20487804878048776,0.21028037383177572,0.16822429906542052
2019/12/9 20:00,0.1553398058252427,0.17840375586854462,0.158590308370044,0.1658536585365854,0.15609756097560967,0.18048780487804872,0.18691588785046737,0.14018691588785043
2019/12/10 0:00,0.13592233009708737,0.13145539906103287,0.14096916299559464,0.14634146341463417,0.12682926829268293,0.14146341463414636,0.19626168224299062,0.1214953271028037
2019/12/10 4:00,0.12135922330097088,0.1220657276995305,0.12775330396475765,0.14146341463414636,0.12682926829268293,0.13170731707317063,0.1775700934579439,0.1214953271028037
2019/12/10 8:00,0.11165048543689321,0.1220657276995305,0.11894273127753302,0.13658536585365844,0.11219512195121939,0.13658536585365855,0.15887850467289727,0.11214953271028044
2019/12/10 12:00,0.15048543689320387,0.16901408450704225,0.171806167400881,0.18536585365853653,0.15121951219512197,0.1707317073170732,0.22897196261682246,0.15420560747663553
